(4.8123092190601495, -2.9261231515838126, -0.059163669928360155)
(4.818214668700972, -2.9236477513837342, -0.059163669928360155)
(4.820361678913153, -2.922746733838209, -0.059163669928360155)
(4.820361678913153, -2.922746733838209, -0.059163669928360155)
(4.822508689125336, -2.9218457162926827, -0.059163669928360155)
(4.824702258870386, -2.9209247671346983, -0.059163669928360155)
(4.830349372550733, -2.9185527666943374, -0.059163669928360155)
(4.832519487966628, -2.9176406982386673, -0.059163669928360155)
(4.834666106760897, -2.9167382244895936, -0.059163669928360155)
(4.8375358176185355, -2.9155310744548353, -0.059163669928360155)
(4.839752072954405, -2.914598094186015, -0.059163669928360155)
(4.84409062533462, -2.9127700364719056, -0.059163669928360155)
(4.84409062533462, -2.9127700364719056, -0.059163669928360155)
(4.8462364049031015, -2.911865602321448, -0.059163669928360155)
(4.849688298581803, -2.9104101542334484, -0.059163669928360155)
(4.8519272113135115, -2.9094656188566463, -0.059163669928360155)
(4.855587972324544, -2.9079193652136883, -0.059163669928360155)
(4.857709416045612, -2.907022565368444, -0.059163669928360155)
(4.861415883266234, -2.905454657713071, -0.059163669928360155)
(4.861415883266234, -2.905454657713071, -0.059163669928360155)
(4.863629998245163, -2.9045174904450737, -0.059163669928360155)
(4.868034787971357, -2.902651798609965, -0.059163669928360155)
(4.870155378369147, -2.9017532763647647, -0.059163669928360155)
(4.873442432473532, -2.9003630590165415, -0.059163669928360155)
(4.875704799534395, -2.899409642937426, -0.059163669928360155)
(4.879909505604049, -2.8976558168746624, -0.059163669928360155)
(4.879909505604049, -2.8976558168746624, -0.059163669928360155)
(4.88210976096042, -2.8967510269306054, -0.059163669928360155)
(4.88210976096042, -2.8967510269306054, -0.059163669928360155)
(4.8877013515655925, -2.894509963794571, -0.059163669928360155)
(4.893656215234069, -2.8922244994750113, -0.059163669928360155)
(4.893656215234069, -2.8922244994750113, -0.059163669928360155)
(4.8993144048858035, -2.890157432747472, -0.059163669928360155)
(4.8993144048858035, -2.890157432747472, -0.059163669928360155)
(4.90155808520896, -2.889366273940321, -0.059163669928360155)
(4.9067816678725595, -2.8875882506813317, -0.059163669928360155)
(4.909114142643713, -2.8868221748440663, -0.059163669928360155)
(4.909114142643713, -2.8868221748440663, -0.059163669928360155)
(4.912730684572409, -2.8856676209792127, -0.059163669928360155)
(4.918129065679111, -2.8840191309153695, -0.059163669928360155)
(4.918129065679111, -2.8840191309153695, -0.059163669928360155)
(4.9204362335764396, -2.883341597427181, -0.059163669928360155)
(4.922699176350887, -2.8826929707741638, -0.059163669928360155)
(4.925942909539333, -2.8817921905177384, -0.059163669928360155)
(4.928338755792915, -2.8811497642543835, -0.059163669928360155)
(4.932728597523173, -2.880028356767775, -0.059163669928360155)
(4.932728597523173, -2.880028356767775, -0.059163669928360155)
(4.9350412055294575, -2.8794686530515556, -0.059163669928360155)
(4.938692479285598, -2.878630942906369, -0.059163669928360155)
(4.940968197115097, -2.878137600146243, -0.059163669928360155)
(4.945981234439995, -2.877131922310541, -0.059163669928360155)
(4.948221176644668, -2.8767183813663886, -0.059163669928360155)
(4.951288717706013, -2.8761873924041725, -0.059163669928360155)
(4.953662561850035, -2.8758035169645084, -0.059163669928360155)
(4.957468219093672, -2.875238388002324, -0.059163669928360155)
(4.959825782158601, -2.8749197058886526, -0.059163669928360155)
(4.962211800088794, -2.874620621970877, -0.059163669928360155)
(4.965456044454878, -2.8742515219564035, -0.059163669928360155)
(4.967898365923507, -2.8740018684918147, -0.059163669928360155)
(4.973643020266343, -2.8883287145344503, -0.09272207400350618)
(4.976196322849256, -2.8882017042922663, -0.09272207400350618)
(4.978776170163007, -2.888098233759765, -0.09272207400350618)
(4.982419618414615, -2.8879950138837063, -0.09272207400350618)
(4.985051451439935, -2.8879504924918327, -0.09272207400350618)
(4.989607421787203, -2.887932366318546, -0.09272207400350618)
(4.992315764158105, -2.8879560184558626, -0.09272207400350618)
(4.992315764158105, -2.8879560184558626, -0.09272207400350618)
(4.992315764158105, -2.8879560184558626, -0.09272207400350618)
(4.992315764158105, -2.8879560184558626, -0.09272207400350618)
(4.994998303250084, -2.8880048076018703, -0.09272207400350618)
(5.00975999655053, -2.8887333656324254, -0.09272207400350618)
(5.013342012117101, -2.8890281411071173, -0.09272207400350618)
(5.013342012117101, -2.8890281411071173, -0.09272207400350618)
(5.013342012117101, -2.8890281411071173, -0.09272207400350618)
(5.013342012117101, -2.8890281411071173, -0.09272207400350618)
(5.013342012117101, -2.8890281411071173, -0.09272207400350618)
(5.023509586998273, -2.8901129690557315, -0.09272207400350618)
(5.023509586998273, -2.8901129690557315, -0.09272207400350618)
(5.037581570781197, -2.89218677781819, -0.09272207400350618)
(5.037581570781197, -2.89218677781819, -0.09272207400350618)
(5.037581570781197, -2.89218677781819, -0.09272207400350618)
(5.037581570781197, -2.89218677781819, -0.09272207400350618)
(5.037581570781197, -2.89218677781819, -0.09272207400350618)
(5.037581570781197, -2.89218677781819, -0.09272207400350618)
(5.057532375014121, -2.8963009218603926, -0.09272207400350618)
(5.061315446448539, -2.8972403081150553, -0.09272207400350618)
(5.064230247138131, -2.8979998238696396, -0.09272207400350618)
(5.068379927431863, -2.89913732190909, -0.09272207400350618)
(5.068379927431863, -2.89913732190909, -0.09272207400350618)
(5.068379927431863, -2.89913732190909, -0.09272207400350618)
(5.071322842998309, -2.8999858924515194, -0.09272207400350618)
(5.080804184079954, -2.9029914463920043, -0.09272207400350618)
(5.084388672608293, -2.904243282640826, -0.09272207400350618)
(5.084388672608293, -2.904243282640826, -0.09272207400350618)
(5.092692060505839, -2.907401973755258, -0.09272207400350618)
(5.095525299917459, -2.908564796543172, -0.09272207400350618)
(5.099549281130866, -2.9102918577837835, -0.09272207400350618)
(5.102297547020304, -2.9115238809759156, -0.09272207400350618)
(5.102297547020304, -2.9115238809759156, -0.09272207400350618)
(5.102297547020304, -2.9115238809759156, -0.09272207400350618)
(5.100250533367365, -2.9020292457685146, -0.07497596758144474)
(5.111556601753386, -2.907306951224344, -0.07497596758144474)
(5.114264489507387, -2.9086826186346877, -0.07497596758144474)
(5.114264489507387, -2.9086826186346877, -0.07497596758144474)
(5.114264489507387, -2.9086826186346877, -0.07497596758144474)
(5.114264489507387, -2.9086826186346877, -0.07497596758144474)
(5.128560240136935, -2.916715430845461, -0.07497596758144474)
(5.131143924944744, -2.9183122515561433, -0.07497596758144474)
(5.133664040425745, -2.9199150562064364, -0.07497596758144474)
(5.133664040425745, -2.9199150562064364, -0.07497596758144474)
(5.133664040425745, -2.9199150562064364, -0.07497596758144474)
(5.139685232182007, -2.9239326628862004, -0.07497596758144474)
(5.1453957075463075, -2.9279998520867907, -0.07497596758144474)
(5.147830517112569, -2.9298152555237507, -0.07497596758144474)
(5.151973553460063, -2.933022567548629, -0.07497596758144474)
(5.154400139008469, -2.934972917409755, -0.07497596758144474)
(5.15846159973461, -2.938362265783446, -0.07497596758144474)
(5.160776501440214, -2.94036710705688, -0.07497596758144474)
(5.163647342674469, -2.942928230985823, -0.07497596758144474)
(5.165902186627767, -2.9450005270873856, -0.07497596758144474)
(5.169188278167664, -2.9481193200650044, -0.07497596758144474)
(5.171339559675223, -2.9502271122294816, -0.07497596758144474)
(5.174172772042737, -2.9530854678943195, -0.07497596758144474)
(5.176244241429357, -2.955237234697191, -0.07497596758144474)
(5.1782696456035735, -2.9573974957436544, -0.07497596758144474)
(5.181615601061589, -2.9610943630751247, -0.07497596758144474)
(5.183631008712518, -2.963400435553509, -0.07497596758144474)
(5.183631008712518, -2.963400435553509, -0.07497596758144474)
(5.186766832226621, -2.9671128392772337, -0.07497596758144474)
(5.191279420878392, -2.9727402481695133, -0.07497596758144474)
(5.193143515469542, -2.975170040504281, -0.07497596758144474)
(5.1957695028480595, -2.9787054746227697, -0.07497596758144474)
(5.197512975100829, -2.981130509821546, -0.07497596758144474)
(5.1992393361656735, -2.9835987304742133, -0.07497596758144474)
(5.201524039010677, -2.9869732033039242, -0.07497596758144474)
(5.2031890341497204, -2.9895135623244444, -0.07497596758144474)
(5.205730575244065, -2.993536613618388, -0.07497596758144474)
(5.207321941981453, -2.996153210784906, -0.07497596758144474)
(5.207321941981453, -2.996153210784906, -0.07497596758144474)
(5.210826882431973, -3.002196019819523, -0.07497596758144474)
(5.210826882431973, -3.002196019819523, -0.07497596758144474)
(5.21232095751648, -3.004898314867862, -0.07497596758144474)
(5.216089643509036, -3.0120961362419045, -0.07497596758144474)
(5.217403734940315, -3.0147500043186963, -0.07497596758144474)
(5.219189426799822, -3.0184972719646503, -0.07497596758144474)
(5.220454814400948, -3.0212584194543814, -0.07497596758144474)
(5.222388245738201, -3.025661611284659, -0.07497596758144474)
(5.223535450979761, -3.028391884991499, -0.07497596758144474)
(5.225390273557972, -3.033020372281194, -0.07497596758144474)
(5.225390273557972, -3.033020372281194, -0.07497596758144474)
(5.227834629382666, -3.0395912810988457, -0.07497596758144474)
(5.227834629382666, -3.0395912810988457, -0.07497596758144474)
(5.228834240722457, -3.0424594212691645, -0.07497596758144474)
(5.21800435467901, -3.0746469387777657, -0.08145051765514988)
(5.21800435467901, -3.0746469387777657, -0.08145051765514988)
(5.21886380668708, -3.0775338137222943, -0.08145051765514988)
(5.220364392827902, -3.082869925672644, -0.08145051765514988)
(5.221137678003068, -3.0857808642340383, -0.08145051765514988)
(5.222210609437643, -3.090026186128089, -0.08145051765514988)
(5.223844531786656, -3.097051969666094, -0.08145051765514988)
(5.223844531786656, -3.097051969666094, -0.08145051765514988)
(5.22447775220424, -3.0999966855826417, -0.08145051765514988)
(5.225433354291024, -3.10473573101603, -0.08145051765514988)
(5.225995363923733, -3.107720562549265, -0.08145051765514988)
(5.226716586087512, -3.111808478167174, -0.08145051765514988)
(5.2272180345886765, -3.1148553452834347, -0.08145051765514988)
(5.227992894407685, -3.119985817867817, -0.08145051765514988)
(5.228413442673264, -3.1230449787261416, -0.08145051765514988)
(5.228788424346825, -3.1259824886001737, -0.08145051765514988)
(5.229149187287568, -3.129023851687794, -0.08145051765514988)
(5.229477778255662, -3.1320432123995214, -0.08145051765514988)
(5.229956436857629, -3.137057170059581, -0.08145051765514988)
(5.2302144475873495, -3.1401851123857702, -0.08145051765514988)
(5.2302144475873495, -3.1401851123857702, -0.08145051765514988)
(5.230581033444659, -3.1454877398992385, -0.08145051765514988)
(5.230932830989844, -3.152641854283863, -0.08145051765514988)
(5.230932830989844, -3.152641854283863, -0.08145051765514988)
(5.23113741727057, -3.160966374725035, -0.08145051765514988)
(5.23113741727057, -3.160966374725035, -0.08145051765514988)
(5.231157877324801, -3.1640036404593266, -0.08145051765514988)
(5.2196954286675386, -3.151486050851516, -0.09850014165009752)
(5.2194096679876845, -3.158339264746785, -0.09850014165009752)
(5.2194096679876845, -3.158339264746785, -0.09850014165009752)
(5.219235658390209, -3.1613462858903687, -0.09850014165009752)
(5.21902906189258, -3.164401836051383, -0.09850014165009752)
(5.218673990769717, -3.168867735054983, -0.09850014165009752)
(5.218397610977461, -3.171892431247414, -0.09850014165009752)
(5.217856979343506, -3.1770529828801064, -0.09850014165009752)
(5.217495006436587, -3.180119532539706, -0.09850014165009752)
(5.21697439469266, -3.18416106830175, -0.09850014165009752)
(5.216551982730081, -3.187194333271664, -0.09850014165009752)
(5.216097171437804, -3.1902742291557105, -0.09850014165009752)
(5.21545378839317, -3.1943750274677547, -0.09850014165009752)
(5.214950043896558, -3.1974215777702937, -0.09850014165009752)
(5.214116132866459, -3.2022091108497803, -0.09850014165009752)
(5.213569332493758, -3.2051967821616727, -0.09850014165009752)
(5.212727685877835, -3.2095971084726864, -0.09850014165009752)
(5.212108663108798, -3.2126998285078425, -0.09850014165009752)
(5.2110441259185345, -3.2178040558065346, -0.09850014165009752)
(5.2103604773566605, -3.2209449513813744, -0.09850014165009752)
(5.209264717666326, -3.2257832741515915, -0.09850014165009752)
(5.208500088626826, -3.22903571759799, -0.09850014165009752)
(5.208500088626826, -3.22903571759799, -0.09850014165009752)
(5.206498922156412, -3.237144915449652, -0.09850014165009752)
(5.206498922156412, -3.237144915449652, -0.09850014165009752)
(5.205643497017227, -3.240453072997043, -0.09850014165009752)
(5.20396233290636, -3.246710795645821, -0.09850014165009752)
(5.201839181034649, -3.2542118641783366, -0.09850014165009752)
(5.201839181034649, -3.2542118641783366, -0.09850014165009752)
(5.200902448541087, -3.25739243658012, -0.09850014165009752)
(5.199404552727232, -3.2623338098876595, -0.09850014165009752)
(5.198402737761632, -3.26554748152274, -0.09850014165009752)
(5.197395758646985, -3.2687067373650454, -0.09850014165009752)
(5.1957322862326825, -3.273781725404365, -0.09850014165009752)
(5.19464132305615, -3.2770198890210867, -0.09850014165009752)
(5.192519311845518, -3.283142048513307, -0.09850014165009752)
(5.192519311845518, -3.283142048513307, -0.09850014165009752)
(5.1913212626237515, -3.2865037946232993, -0.09850014165009752)
(5.189303375814962, -3.292018367185248, -0.09850014165009752)
(5.188021783459038, -3.2954303150571125, -0.09850014165009752)
(5.185645528248304, -3.3015941929572588, -0.09850014165009752)
(5.1843152728443656, -3.3049603637909484, -0.09850014165009752)
(5.182524251244923, -3.309396246054207, -0.09850014165009752)
(5.18110483328796, -3.3128355421668725, -0.09850014165009752)
(5.179662866954805, -3.3162654226540758, -0.09850014165009752)
(5.177765710095127, -3.320684347980512, -0.09850014165009752)
(5.1762717870316, -3.3240920839355406, -0.09850014165009752)
(5.172614488006857, -3.332188318606585, -0.09850014165009752)
(5.172614488006857, -3.332188318606585, -0.09850014165009752)
(5.171012710407842, -3.335630437399232, -0.09850014165009752)
(5.168379927725342, -3.3411609115469627, -0.09850014165009752)
(5.166774449438306, -3.3444610729317263, -0.09850014165009752)
(5.163533983715766, -3.3509624080790648, -0.09850014165009752)
(5.163533983715766, -3.3509624080790648, -0.09850014165009752)
(5.1594305663624676, -3.358898840283409, -0.09850014165009752)
(5.157682871005906, -3.362183510306445, -0.09850014165009752)
(5.154942343610756, -3.367233281413284, -0.09850014165009752)
(5.153216309499217, -3.3703569381044263, -0.09850014165009752)
(5.151370925514457, -3.3736458501756963, -0.09850014165009752)
(5.149401657414996, -3.377097413334743, -0.09850014165009752)
(5.139037052975986, -3.3889920419224104, -0.1113499818806791)
(5.1361721469342125, -3.39370778091121, -0.1113499818806791)
(5.134321861858632, -3.3967000198984514, -0.1113499818806791)
(5.131585774108614, -3.4010489544342795, -0.1113499818806791)
(5.129621694031068, -3.4041191535487414, -0.1113499818806791)
(5.127015457374211, -3.4081306674372622, -0.1113499818806791)
(5.124994116799483, -3.4111937444006886, -0.1113499818806791)
(5.121251104764822, -3.4167596419116433, -0.1113499818806791)
(5.119120228591086, -3.4198711672181896, -0.1113499818806791)
(5.115983409224708, -3.4243796934292083, -0.1113499818806791)
(5.113820553780939, -3.427438222766858, -0.1113499818806791)
(5.111134542654236, -3.431180520699976, -0.1113499818806791)
(5.108943813938888, -3.434187952596441, -0.1113499818806791)
