(4.214848041157264, -3.2358239688708132, -0.05188209128442971)
(4.214851972942938, -3.2357482537801756, -0.05188209128442971)
(4.214851972942938, -3.2357482537801756, -0.05188209128442971)
(4.214856857119689, -3.235672588145961, -0.05188209128442971)
(4.214856857119689, -3.235672588145961, -0.05188209128442971)
(4.214856857119689, -3.235672588145961, -0.05188209128442971)
(4.214851854951546, -3.235722941231994, -0.05188209128442971)
(4.214858761901843, -3.235672687058808, -0.05188209128442971)
(4.214858761901843, -3.235672687058808, -0.05188209128442971)
(4.214866608879111, -3.2356227204398156, -0.05188209128442971)
(4.214871240479, -3.2355978932715215, -0.05188209128442971)
(4.235587872517041, -3.234613906259102, -0.052437705522532234)
(4.235599055534552, -3.234564595138962, -0.052437705522532234)
(4.235605116976836, -3.2345400836171128, -0.052437705522532234)
(4.235624717352471, -3.234466862120794, -0.052437705522532234)
(4.2355957597516545, -3.2345637059168504, -0.052437705522532234)
(4.235603700928053, -3.2345397705478827, -0.052437705522532234)
(4.235629416687757, -3.2344683025029983, -0.052437705522532234)
(4.235592940150484, -3.234562841687528, -0.052437705522532234)
(4.235573774511185, -3.23460958511249, -0.052437705522532234)
(4.235605104480441, -3.234540321707976, -0.052437705522532234)
(4.235582668051034, -3.2345856997290996, -0.052437705522532234)
(4.235594819884598, -3.23456341784041, -0.052437705522532234)
(4.235556522138977, -3.2346289730810085, -0.052437705522532234)
(4.235571907273465, -3.234608770868745, -0.052437705522532234)
(4.235542528060484, -3.234649964544228, -0.052437705522532234)
(4.235542528060484, -3.234649964544228, -0.052437705522532234)
(4.235557900698577, -3.2346300004228272, -0.052437705522532234)
(4.235506732231232, -3.2346860465034086, -0.052437705522532234)
(4.235506732231232, -3.2346860465034086, -0.052437705522532234)
(4.23556018163605, -3.234632030113675, -0.052437705522532234)
(4.235541613186216, -3.2346492002860616, -0.052437705522532234)
(4.2356000381657335, -3.2346004587251276, -0.052437705522532234)
(4.2356000381657335, -3.2346004587251276, -0.052437705522532234)
(4.235476959036345, -3.23468925876775, -0.052437705522532234)
(4.235476959036345, -3.23468925876775, -0.052437705522532234)
(4.235455257256743, -3.2347024445368073, -0.052437705522532234)
(4.235433141777387, -3.2347144148587614, -0.052437705522532234)
(4.235364138191277, -3.2347463664140848, -0.052437705522532234)
(4.235247456588089, -3.2347951540359814, -0.052437705522532234)
(4.235222357735699, -3.234800282864252, -0.052437705522532234)
(4.235222357735699, -3.234800282864252, -0.052437705522532234)
(4.235222357735699, -3.234800282864252, -0.052437705522532234)
(4.235321412074844, -3.234778025936761, -0.052437705522532234)
(4.235321412074844, -3.234778025936761, -0.052437705522532234)
(4.235321412074844, -3.234778025936761, -0.052437705522532234)
(4.235321412074844, -3.234778025936761, -0.052437705522532234)
(4.235321412074844, -3.234778025936761, -0.052437705522532234)
(4.2353969611973765, -3.234776022525848, -0.052437705522532234)
(4.2353969611973765, -3.234776022525848, -0.052437705522532234)
(4.235548124561881, -3.2347889701408628, -0.052437705522532234)
(4.235497724277319, -3.2347848923600537, -0.052437705522532234)
(4.235423024909613, -3.234770705592292, -0.052437705522532234)
(4.23537459051519, -3.234756464882746, -0.052437705522532234)
(4.235350667642616, -3.234748285615485, -0.052437705522532234)
(4.235350667642616, -3.234748285615485, -0.052437705522532234)
(4.235350667642616, -3.234748285615485, -0.052437705522532234)
(4.235280602490752, -3.234718584793085, -0.052437705522532234)
(4.235302884379442, -3.2347307366266485, -0.052437705522532234)
(4.235281128658056, -3.2347176574224226, -0.052437705522532234)
(4.235281128658056, -3.2347176574224226, -0.052437705522532234)
(4.235281128658056, -3.2347176574224226, -0.052437705522532234)
(4.235341259113122, -3.2347637878330966, -0.052437705522532234)
(4.235341259113122, -3.2347637878330966, -0.052437705522532234)
(4.235377102981439, -3.234799571165954, -0.052437705522532234)
(4.235377102981439, -3.234799571165954, -0.052437705522532234)
(4.235377102981439, -3.234799571165954, -0.052437705522532234)
(4.235377102981439, -3.234799571165954, -0.052437705522532234)
(4.2353437649856955, -3.234761531888412, -0.052437705522532234)
(4.235313446533435, -3.234720547386387, -0.052437705522532234)
(4.235313446533435, -3.234720547386387, -0.052437705522532234)
(4.235313446533435, -3.234720547386387, -0.052437705522532234)
(4.235313446533435, -3.234720547386387, -0.052437705522532234)
(4.235313446533435, -3.234720547386387, -0.052437705522532234)
(4.235313446533435, -3.234720547386387, -0.052437705522532234)
(4.235316386514567, -3.2347737034714137, -0.052437705522532234)
(4.23532128974837, -3.2347985517365467, -0.052437705522532234)
(4.235332628688514, -3.2348736358550116, -0.052437705522532234)
(4.235329655174404, -3.234848411379309, -0.052437705522532234)
(4.246401551264656, -3.2023730910975408, -0.045333882971943885)
(4.246401358656918, -3.2023983807209317, -0.045333882971943885)
(4.246401358656918, -3.2023983807209317, -0.045333882971943885)
(4.246404794563653, -3.2023226415076156, -0.045333882971943885)
(4.247552436740132, -3.1999938959088987, -0.026233081272524963)
(4.247552436740132, -3.1999938959088987, -0.026233081272524963)
(4.2683392049522, -3.1927072917748274, -0.016108174143756707)
(4.2683392049522, -3.1927072917748274, -0.016108174143756707)
(4.268352392216218, -3.1926583836160485, -0.016108174143756707)
(4.268328812479109, -3.1927307308584734, -0.016108174143756707)
(4.268364676429206, -3.19263592880557, -0.016108174143756707)
(4.268333991146517, -3.1927053001865597, -0.016108174143756707)
(4.268333991146517, -3.1927053001865597, -0.016108174143756707)
(4.268310853046428, -3.192750232849448, -0.016108174143756707)
(4.268323606354069, -3.19272826249491, -0.016108174143756707)
(4.268311325981402, -3.1927504789177403, -0.016108174143756707)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.30967813400335, -3.2128584372830638, -0.013917108040886913)
(4.30967813400335, -3.2128584372830638, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.30967813400335, -3.2128584372830638, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.30967813400335, -3.2128584372830638, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.30967813400335, -3.2128584372830638, -0.013917108040886913)
(4.30967813400335, -3.2128584372830638, -0.013917108040886913)
(4.30967813400335, -3.2128584372830638, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.309665902337772, -3.2128806805596533, -0.013917108040886913)
(4.30967813400335, -3.2128584372830638, -0.013917108040886913)
(4.30967813400335, -3.2128584372830638, -0.013917108040886913)
(4.309702123861514, -3.2128137056984154, -0.013917108040886913)
(4.309725640246686, -3.212768729082297, -0.013917108040886913)
(4.309748683158869, -3.2127235074347076, -0.013917108040886913)
(4.309748683158869, -3.2127235074347076, -0.013917108040886913)
(4.309737398439273, -3.2127462407742375, -0.013917108040886913)
(4.309715779264052, -3.2127919591207474, -0.013917108040886913)
(4.309715779264052, -3.2127919591207474, -0.013917108040886913)
(4.309715779264052, -3.2127919591207474, -0.013917108040886913)
(4.309715779264052, -3.2127919591207474, -0.013917108040886913)
(4.3097054448084275, -3.2128149441277274, -0.013917108040886913)
(4.3097054448084275, -3.2128149441277274, -0.013917108040886913)
(4.3097256435646765, -3.212768490686807, -0.013917108040886913)
(4.309744892056954, -3.2127217855784354, -0.013917108040886913)
(4.309744892056954, -3.2127217855784354, -0.013917108040886913)
(4.309744892056954, -3.2127217855784354, -0.013917108040886913)
(4.309744892056954, -3.2127217855784354, -0.013917108040886913)
(4.309735978020301, -3.2127455056798264, -0.013917108040886913)
(4.309728014247619, -3.212769477448668, -0.013917108040886913)
(4.309728014247619, -3.212769477448668, -0.013917108040886913)
(4.3097195736839575, -3.2127934425815297, -0.013917108040886913)
(4.309727537456639, -3.2127694708126877, -0.013917108040886913)
(4.309712083384267, -3.2128176593818414, -0.013917108040886913)
(4.309726587192667, -3.2127692191452377, -0.013917108040886913)
(4.309740617528078, -3.2127205338771634, -0.013917108040886913)
(4.309720523947928, -3.2127936942489796, -0.013917108040886913)
(4.30970792066747, -3.212842637820484, -0.013917108040886913)
(4.309701857422731, -3.2128671129242266, -0.013917108040886913)
(4.309701857422731, -3.2128671129242266, -0.013917108040886913)
(4.309701857422731, -3.2128671129242266, -0.013917108040886913)
(4.309701857422731, -3.2128671129242266, -0.013917108040886913)
(4.309722312663792, -3.2127679674439658, -0.013917108040886913)
(4.3097176731560145, -3.2127929392466283, -0.013917108040886913)
(4.309708870931441, -3.2128428894879346, -0.013917108040886913)
(4.309696382781051, -3.2129178248038635, -0.013917108040886913)
(4.309696382781051, -3.2129178248038635, -0.013917108040886913)
(4.309696382781051, -3.2129178248038635, -0.013917108040886913)
(4.309693173646216, -3.2129428165144667, -0.013917108040886913)
(4.309704586448596, -3.2128423529731336, -0.013917108040886913)
(4.309704586448596, -3.2128423529731336, -0.013917108040886913)
(4.309693292094275, -3.2129685698634005, -0.013917108040886913)
(4.309693292094275, -3.2129685698634005, -0.013917108040886913)
(4.309693292094275, -3.2129685698634005, -0.013917108040886913)
(4.309691986805373, -3.212993826513414, -0.013917108040886913)
(4.309691986805373, -3.212993826513414, -0.013917108040886913)
(4.309692338512314, -3.2129685565914405, -0.013917108040886913)
(4.309692338512314, -3.2129685565914405, -0.013917108040886913)
(4.309692338512314, -3.2129685565914405, -0.013917108040886913)
(4.309692338512314, -3.2129685565914405, -0.013917108040886913)
(4.309692338512314, -3.2129685565914405, -0.013917108040886913)
(4.309692338512314, -3.2129685565914405, -0.013917108040886913)
(4.309692338512314, -3.2129685565914405, -0.013917108040886913)
(4.3096925886803925, -3.2130191097073477, -0.013917108040886913)
(4.285285046082085, -3.227624101340037, -0.11518719298143806)
(4.285285046082085, -3.227624101340037, -0.11518719298143806)
(4.2852816677845835, -3.2276491514325314, -0.11518719298143806)
(4.285281605228149, -3.2276745851541095, -0.11518719298143806)
(4.285281605228149, -3.2276745851541095, -0.11518719298143806)
(4.285281605228149, -3.2276745851541095, -0.11518719298143806)
(4.285282517428382, -3.2276998916453503, -0.11518719298143806)
(4.285282517428382, -3.2276998916453503, -0.11518719298143806)
(4.285281131550853, -3.2276745303499546, -0.11518719298143806)
(4.285281131550853, -3.2276745303499546, -0.11518719298143806)
(4.285281131550853, -3.2276745303499546, -0.11518719298143806)
(4.285281194107288, -3.227649096628377, -0.11518719298143806)
(4.285281194107288, -3.227649096628377, -0.11518719298143806)
(4.285278359795796, -3.2276238077591644, -0.11518719298143806)
(4.285278359795796, -3.2276238077591644, -0.11518719298143806)
(4.285278359795796, -3.2276238077591644, -0.11518719298143806)
(4.285278359795796, -3.2276238077591644, -0.11518719298143806)
(4.285274523325558, -3.227598882958938, -0.11518719298143806)
(4.2852663767077885, -3.2275489785543297, -0.11518719298143806)
(4.2852663767077885, -3.2275489785543297, -0.11518719298143806)
(4.2852663767077885, -3.2275489785543297, -0.11518719298143806)
(4.285270686855322, -3.2275739581587115, -0.11518719298143806)
(4.28525958856547, -3.2275246722837654, -0.11518719298143806)
(4.285253802581897, -3.227500001944214, -0.11518719298143806)
(4.285253802581897, -3.227500001944214, -0.11518719298143806)
(4.285253802581897, -3.227500001944214, -0.11518719298143806)
(4.28524751551895, -3.2274755136391566, -0.11518719298143806)
(4.28524751551895, -3.2274755136391566, -0.11518719298143806)
(4.285254804740642, -3.227499637875229, -0.11518719298143806)
(4.285254804740642, -3.227499637875229, -0.11518719298143806)
(4.285254804740642, -3.227499637875229, -0.11518719298143806)
(4.285254804740642, -3.227499637875229, -0.11518719298143806)
(4.285262595041706, -3.2275235800768085, -0.11518719298143806)
(4.2852382767839226, -3.2274516438637604, -0.11518719298143806)
(4.2852382767839226, -3.2274516438637604, -0.11518719298143806)
(4.2852382767839226, -3.2274516438637604, -0.11518719298143806)
(4.2852382767839226, -3.2274516438637604, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285230012805564, -3.2274276468580263, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.285221748827205, -3.2274036498522922, -0.11518719298143806)
(4.284827172231658, -3.226254435984301, -0.11518719298143806)
(4.284703576625254, -3.2258954830570334, -0.11518719298143806)
(4.284703576625254, -3.2258954830570334, -0.11518719298143806)
(4.284703576625254, -3.2258954830570334, -0.11518719298143806)
(4.284703576625254, -3.2258954830570334, -0.11518719298143806)
(4.284250568895588, -3.224579182699339, -0.11518719298143806)
(4.2841352372675425, -3.2242442267778055, -0.11518719298143806)
(4.2841352372675425, -3.2242442267778055, -0.11518719298143806)
(4.2841352372675425, -3.2242442267778055, -0.11518719298143806)
(4.2841352372675425, -3.2242442267778055, -0.11518719298143806)
(4.283731339730736, -3.2230718536503615, -0.11518719298143806)
(4.283458828101399, -3.2222823756517642, -0.11518719298143806)
(4.283343022796059, -3.221947364926076, -0.11518719298143806)
(4.283343022796059, -3.221947364926076, -0.11518719298143806)
(4.283343022796059, -3.221947364926076, -0.11518719298143806)
(4.282863191411747, -3.2205600385277977, -0.11518719298143806)
(4.282863191411747, -3.2205600385277977, -0.11518719298143806)
(4.282612993722701, -3.2198432248802193, -0.11518719298143806)
(4.282612993722701, -3.2198432248802193, -0.11518719298143806)
(4.282612993722701, -3.2198432248802193, -0.11518719298143806)
(4.282612993722701, -3.2198432248802193, -0.11518719298143806)
(4.282127951977841, -3.2184843367416858, -0.11518719298143806)
(4.282005632640654, -3.2181516924644042, -0.11518719298143806)
(4.282005632640654, -3.2181516924644042, -0.11518719298143806)
(4.282005632640654, -3.2181516924644042, -0.11518719298143806)
(4.282005632640654, -3.2181516924644042, -0.11518719298143806)
(4.281459419733331, -3.216707483911826, -0.11518719298143806)
(4.281247610003499, -3.2161650381336635, -0.11518719298143806)
(4.281247610003499, -3.2161650381336635, -0.11518719298143806)
(4.281247610003499, -3.2161650381336635, -0.11518719298143806)
(4.281247610003499, -3.2161650381336635, -0.11518719298143806)
(4.280653164128589, -3.2146854879359017, -0.11518719298143806)
(4.280121377329102, -3.2133987143481684, -0.11518719298143806)
(4.280121377329102, -3.2133987143481684, -0.11518719298143806)
(4.280121377329102, -3.2133987143481684, -0.11518719298143806)
(4.25495115058403, -3.2123666393210115, -0.10484618248852663)
(4.25495115058403, -3.2123666393210115, -0.10484618248852663)
(4.253061188589291, -3.2080826695955755, -0.10484618248852663)
(4.253061188589291, -3.2080826695955755, -0.10484618248852663)
(4.253061188589291, -3.2080826695955755, -0.10484618248852663)
(4.253061188589291, -3.2080826695955755, -0.10484618248852663)
(4.253061188589291, -3.2080826695955755, -0.10484618248852663)
