(2.641712753664782, 0.07047920906539343, -0.10002311827424297)
(2.6416814541818003, 0.0704395188211637, -0.10002311827424297)
(2.6417308581529255, 0.0704972503285882, -0.10002311827424297)
(2.6417308581529255, 0.0704972503285882, -0.10002311827424297)
(2.641747389843185, 0.0705163330194628, -0.10002311827424297)
(2.641747389843185, 0.0705163330194628, -0.10002311827424297)
(2.641747389843185, 0.0705163330194628, -0.10002311827424297)
(2.6417301836715534, 0.07049769241854156, -0.10002311827424297)
(2.6417299583484373, 0.07049783483963168, -0.10002311827424297)
(2.6417299583484373, 0.07049783483963168, -0.10002311827424297)
(2.6417476017745116, 0.07051605715822515, -0.10002311827424297)
(2.641694247633635, 0.07046194192491986, -0.10002311827424297)
(2.641694247633635, 0.07046194192491986, -0.10002311827424297)
(2.641748233104562, 0.07051518509446306, -0.10002311827424297)
(2.641748233104562, 0.07051518509446306, -0.10002311827424297)
(2.641766525716406, 0.07053271326949118, -0.10002311827424297)
(2.641729733025321, 0.07049797726072174, -0.10002311827424297)
(2.641729733025321, 0.07049797726072174, -0.10002311827424297)
(2.641729733025321, 0.07049797726072174, -0.10002311827424297)
(2.6417107882517543, 0.07048111357589293, -0.10002311827424297)
(2.6417107882517543, 0.07048111357589293, -0.10002311827424297)
(2.641653985178562, 0.07043083388175059, -0.10002311827424297)
(2.6416731448594093, 0.07044745135870795, -0.10002311827424297)
(2.6416731448594093, 0.07044745135870795, -0.10002311827424297)
(2.6417118791558964, 0.07048004563004895, -0.10002311827424297)
(2.641692307516209, 0.0704640984890314, -0.10002311827424297)
(2.641692307516209, 0.0704640984890314, -0.10002311827424297)
(2.6417123238502223, 0.0704797014811365, -0.10002311827424297)
(2.6417123238502223, 0.0704797014811365, -0.10002311827424297)
(2.6417123238502223, 0.0704797014811365, -0.10002311827424297)
(2.6416520971403177, 0.0704335093797692, -0.10002311827424297)
(2.6416520971403177, 0.0704335093797692, -0.10002311827424297)
(2.6416520971403177, 0.0704335093797692, -0.10002311827424297)
(2.6416520971403177, 0.0704335093797692, -0.10002311827424297)
(2.6416520971403177, 0.0704335093797692, -0.10002311827424297)
(2.641611234602703, 0.07040358476070635, -0.10002311827424297)
(2.641611234602703, 0.07040358476070635, -0.10002311827424297)
(2.6416522718722293, 0.07043286285145506, -0.10002311827424297)
(2.6416312211771844, 0.07041889121915021, -0.10002311827424297)
(2.6416312211771844, 0.07041889121915021, -0.10002311827424297)
(2.6416312211771844, 0.07041889121915021, -0.10002311827424297)
(2.6416099600387892, 0.07040521027476607, -0.10002311827424297)
(2.6416099600387892, 0.07040521027476607, -0.10002311827424297)
(2.641566803455996, 0.07037869079639378, -0.10002311827424297)
(2.641566803455996, 0.07037869079639378, -0.10002311827424297)
(2.6415232304504324, 0.07035279717391207, -0.10002311827424297)
(2.6415670019955333, 0.07037828149500858, -0.10002311827424297)
(2.6415670019955333, 0.07037828149500858, -0.10002311827424297)
(2.641567018363276, 0.07037844458852227, -0.10002311827424297)
(2.641567018363276, 0.07037844458852227, -0.10002311827424297)
(2.641589315350679, 0.07039050899978921, -0.10002311827424297)
(2.641611821293455, 0.07040226789645243, -0.10002311827424297)
(2.641611821293455, 0.07040226789645243, -0.10002311827424297)
(2.641611821293455, 0.07040226789645243, -0.10002311827424297)
(2.60740470894647, -0.08764531081690907, -0.11581098150828202)
(2.607358983443264, -0.08766697946959115, -0.11581098150828202)
(2.607358983443264, -0.08766697946959115, -0.11581098150828202)
(2.6074514360397316, -0.08762534885576709, -0.11581098150828202)
(2.6074514360397316, -0.08762534885576709, -0.11581098150828202)
(2.607428177989882, -0.0876354546213248, -0.11581098150828202)
(2.607428177989882, -0.0876354546213248, -0.11581098150828202)
(2.6074514205429637, -0.08762548206786558, -0.11581098150828202)
(2.6074748603147038, -0.08761587749513405, -0.11581098150828202)
(2.6074277956056084, -0.08763461505045944, -0.11581098150828202)
(2.6074041723901153, -0.08764373323170901, -0.11581098150828202)
(2.6074041723901153, -0.08764373323170901, -0.11581098150828202)
(2.6074041723901153, -0.08764373323170901, -0.11581098150828202)
(2.6074041723901153, -0.08764373323170901, -0.11581098150828202)
(2.60738056983698, -0.08765267379682726, -0.11581098150828202)
(2.6074283459368672, -0.08763607422490527, -0.11581098150828202)
(2.6074283459368672, -0.08763607422490527, -0.11581098150828202)
(2.6074283459368672, -0.08763607422490527, -0.11581098150828202)
(2.6074283459368672, -0.08763607422490527, -0.11581098150828202)
(2.6074763175335485, -0.08761985743505521, -0.11581098150828202)
(2.6074763175335485, -0.08761985743505521, -0.11581098150828202)
(2.607452162927291, -0.08762735362707191, -0.11581098150828202)
(2.6074278248772806, -0.08763436342760669, -0.11581098150828202)
(2.6074278248772806, -0.08763436342760669, -0.11581098150828202)
(2.607378996327043, -0.08764763021299724, -0.11581098150828202)
(2.6074525246492075, -0.08762837081406866, -0.11581098150828202)
(2.6074770048182567, -0.08762220263727852, -0.11581098150828202)
(2.6074770048182567, -0.08762220263727852, -0.11581098150828202)
(2.6074770048182567, -0.08762220263727852, -0.11581098150828202)
(2.6074770048182567, -0.08762220263727852, -0.11581098150828202)
(2.6074770633616016, -0.08762169939157305, -0.11581098150828202)
(2.607452207695731, -0.08762696879212067, -0.11581098150828202)
(2.607452207695731, -0.08762696879212067, -0.11581098150828202)
(2.607402393847802, -0.08763632553855291, -0.11581098150828202)
(2.607402393847802, -0.08763632553855291, -0.11581098150828202)
(2.607427398520164, -0.08763183855637283, -0.11581098150828202)
(2.607427398520164, -0.08763183855637283, -0.11581098150828202)
(2.607427398520164, -0.08763183855637283, -0.11581098150828202)
(2.6075022282979, -0.08761996135367026, -0.11581098150828202)
(2.6075022282979, -0.08761996135367026, -0.11581098150828202)
(2.6075022282979, -0.08761996135367026, -0.11581098150828202)
(2.6075022282979, -0.08761996135367026, -0.11581098150828202)
(2.6075022282979, -0.08761996135367026, -0.11581098150828202)
(2.607477176208968, -0.08762279263817044, -0.11581098150828202)
(2.6075022282979, -0.08761996135367026, -0.11581098150828202)
(2.6075022282979, -0.08761996135367026, -0.11581098150828202)
(2.6075022282979, -0.08761996135367026, -0.11581098150828202)
(2.6074013119951087, -0.087629118905579, -0.11581098150828202)
(2.6074013102732456, -0.0876291337069233, -0.11581098150828202)
(2.6074013102732456, -0.0876291337069233, -0.11581098150828202)
(2.6074265182561205, -0.08762702563541347, -0.11581098150828202)
(2.6074013102732456, -0.0876291337069233, -0.11581098150828202)
(2.6074265182561205, -0.08762702563541347, -0.11581098150828202)
(2.6074265182561205, -0.08762702563541347, -0.11581098150828202)
(2.6077038026240196, -0.0876038664514946, -0.11581098150828202)
(2.6080065266307124, -0.08757867114990808, -0.11581098150828202)
(2.60833445862028, -0.08755136777681186, -0.11581098150828202)
(2.6086623906098483, -0.08752406440371557, -0.11581098150828202)
(2.609141572218529, -0.0874840978002164, -0.11581098150828202)
(2.6094695093736866, -0.08745675002308737, -0.11581098150828202)
(2.609973893799653, -0.08741471975211126, -0.11581098150828202)
(2.6103270337720956, -0.08738530830750521, -0.11581098150828202)
(2.6103270337720956, -0.08738530830750521, -0.11581098150828202)
(2.6110585234217196, -0.0873243625454391, -0.11581098150828202)
(2.6118656370199687, -0.0872570925688437, -0.11581098150828202)
(2.6118656370199687, -0.0872570925688437, -0.11581098150828202)
(2.6122691981237507, -0.08722342057718532, -0.11581098150828202)
(2.6128746633557673, -0.08717288196056949, -0.11581098150828202)
(2.6149175416259665, -0.087001513101646, -0.11581098150828202)
(2.616683161356213, -0.08685308140647718, -0.11581098150828202)
(2.618221679306529, -0.08672353559970983, -0.11581098150828202)
(2.618221679306529, -0.08672353559970983, -0.11581098150828202)
(2.618221679306529, -0.08672353559970983, -0.11581098150828202)
(2.618221679306529, -0.08672353559970983, -0.11581098150828202)
(2.618221679306529, -0.08672353559970983, -0.11581098150828202)
(2.618221679306529, -0.08672353559970983, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6343881881351834, -0.08535755300337386, -0.11581098150828202)
(2.6373389808109264, -0.08510662283671763, -0.11581098150828202)
(2.6373389808109264, -0.08510662283671763, -0.11581098150828202)
(2.6629619478675615, -0.08292858405812106, -0.11581098150828202)
(2.6629619478675615, -0.08292858405812106, -0.11581098150828202)
(2.6629619478675615, -0.08292858405812106, -0.11581098150828202)
(2.6629619478675615, -0.08292858405812106, -0.11581098150828202)
(2.6629619478675615, -0.08292858405812106, -0.11581098150828202)
(2.702206245817709, -0.07962130687946328, -0.11581098150828202)
(2.7312880451952974, -0.07719110232401388, -0.11581098150828202)
(2.7312880451952974, -0.07719110232401388, -0.11581098150828202)
(2.7363073496856347, -0.07677129023347798, -0.11581098150828202)
(2.7439999954630974, -0.0761251428905998, -0.11581098150828202)
(2.7491198105614654, -0.07569347076079, -0.11581098150828202)
(2.7491198105614654, -0.07569347076079, -0.11581098150828202)
(2.7491198105614654, -0.07569347076079, -0.11581098150828202)
(2.7491198105614654, -0.07569347076079, -0.11581098150828202)
(2.7685382648187393, -0.07403598323712682, -0.11581098150828202)
(2.7858855401186657, -0.07251665901744866, -0.11581098150828202)
(2.7858855401186657, -0.07251665901744866, -0.11581098150828202)
(2.7858855401186657, -0.07251665901744866, -0.11581098150828202)
(2.7858855401186657, -0.07251665901744866, -0.11581098150828202)
(2.789591709769504, -0.07218720469718717, -0.11581098150828202)
(2.789591709769504, -0.07218720469718717, -0.11581098150828202)
(2.789591709769504, -0.07218720469718717, -0.11581098150828202)
(2.7910034711183944, -0.07206198019930285, -0.11581098150828202)
(2.7910034711183944, -0.07206198019930285, -0.11581098150828202)
(2.791230472104, -0.07204189745489406, -0.11581098150828202)
(2.7912556938617796, -0.07203967097263006, -0.11581098150828202)
(2.7912556938617796, -0.07203967097263006, -0.11581098150828202)
(2.7912556938617796, -0.07203967097263006, -0.11581098150828202)
(2.7912556938617796, -0.07203967097263006, -0.11581098150828202)
(2.791230472104, -0.07204189745489406, -0.11581098150828202)
(2.7912556938617796, -0.07203967097263006, -0.11581098150828202)
(2.7912556938617796, -0.07203967097263006, -0.11581098150828202)
(2.7912556938617796, -0.07203967097263006, -0.11581098150828202)
(2.7912556938617796, -0.07203967097263006, -0.11581098150828202)
(2.7912556955836427, -0.0720396561712858, -0.11581098150828202)
(2.7912556955836427, -0.0720396561712858, -0.11581098150828202)
(2.7912556955836427, -0.0720396561712858, -0.11581098150828202)
(2.7913313608569816, -0.07203297672449382, -0.11581098150828202)
(2.791306145986655, -0.0720351440013807, -0.11581098150828202)
(2.791306145986655, -0.0720351440013807, -0.11581098150828202)
(2.791306145986655, -0.0720351440013807, -0.11581098150828202)
(2.7912809603879998, -0.07203705965541485, -0.11581098150828202)
(2.7912809603879998, -0.07203705965541485, -0.11581098150828202)
(2.791306133933613, -0.07203524761079064, -0.11581098150828202)
(2.7913312919824587, -0.07203356877826497, -0.11581098150828202)
(2.7913312919824587, -0.07203356877826497, -0.11581098150828202)
(2.7913312919824587, -0.07203356877826497, -0.11581098150828202)
(2.7913312919824587, -0.07203356877826497, -0.11581098150828202)
(2.7913312919824587, -0.07203356877826497, -0.11581098150828202)
(2.7913312919824587, -0.07203356877826497, -0.11581098150828202)
(2.7913312919824587, -0.07203356877826497, -0.11581098150828202)
(2.791280508202936, -0.07203475680434515, -0.11581098150828202)
(2.791280508202936, -0.07203475680434515, -0.11581098150828202)
(2.791280508202936, -0.07203475680434515, -0.11581098150828202)
(2.791280508202936, -0.07203475680434515, -0.11581098150828202)
(2.791280508202936, -0.07203475680434515, -0.11581098150828202)
(2.7912550961139515, -0.07203655610050427, -0.11581098150828202)
(2.791229843231967, -0.07203492353767008, -0.11581098150828202)
(2.791204671277547, -0.07203259531165479, -0.11581098150828202)
(2.791204671277547, -0.07203259531165479, -0.11581098150828202)
(2.791204671277547, -0.07203259531165479, -0.11581098150828202)
(2.7911547423377105, -0.07202437173565301, -0.11581098150828202)
(2.791278853492515, -0.07204898089619685, -0.11581098150828202)
(2.7912543316067433, -0.07204312789736397, -0.11581098150828202)
(2.7912543316067433, -0.07204312789736397, -0.11581098150828202)
(2.7912543316067433, -0.07204312789736397, -0.11581098150828202)
(2.7912543316067433, -0.07204312789736397, -0.11581098150828202)
(2.7913268192470997, -0.07206582706608569, -0.11581098150828202)
(2.7912564533340682, -0.0720372690490984, -0.11581098150828202)
(2.7912564533340682, -0.0720372690490984, -0.11581098150828202)
(2.7913245622881884, -0.07207078508522957, -0.11581098150828202)
(2.8324411991892555, 0.05315034930326029, -0.116121062192319)
(2.8324411991892555, 0.05315034930326029, -0.116121062192319)
(2.832441214727329, 0.05315048251054716, -0.116121062192319)
(2.8325425675440004, 0.05307484079832786, -0.116121062192319)
(2.8325425675440004, 0.05307484079832786, -0.116121062192319)
(2.832503054006262, 0.05310649884164381, -0.116121062192319)
(2.832503054006262, 0.05310649884164381, -0.116121062192319)
(2.8326146867647237, 0.0530037492296197, -0.116121062192319)
(2.8325973988339297, 0.05302222320038852, -0.116121062192319)
(2.8325973988339297, 0.05302222320038852, -0.116121062192319)
(2.83263008738664, 0.05298350011385966, -0.116121062192319)
(2.832674521068741, 0.05292199887745397, -0.116121062192319)
(2.832674521068741, 0.05292199887745397, -0.116121062192319)
(2.832674521068741, 0.05292199887745397, -0.116121062192319)
(2.832674521068741, 0.05292199887745397, -0.116121062192319)
(2.832674521068741, 0.05292199887745397, -0.116121062192319)
(2.832620792071817, 0.05306432103000919, -0.116121062192319)
(2.832598285016955, 0.05313682659954788, -0.116121062192319)
(2.8325795045281215, 0.05321041270223492, -0.116121062192319)
(2.8325795045281215, 0.05321041270223492, -0.116121062192319)
(2.8325795045281215, 0.05321041270223492, -0.116121062192319)
(2.832568227541878, 0.0532598401489488, -0.116121062192319)
(2.832556116902913, 0.053411184722574, -0.116121062192319)
(2.832556116902913, 0.053411184722574, -0.116121062192319)
(2.8325596083535265, 0.053461694902945445, -0.116121062192319)
(2.8325596083535265, 0.053461694902945445, -0.116121062192319)
(2.8325596083535265, 0.053461694902945445, -0.116121062192319)
(2.8325381284008215, 0.05328577936673873, -0.116121062192319)
(2.832523126343883, 0.053237421968934384, -0.116121062192319)
(2.8325081619654977, 0.053216139134692086, -0.116121062192319)
(2.8325081619654977, 0.053216139134692086, -0.116121062192319)
(2.8324968743749634, 0.053193452275954456, -0.116121062192319)
(2.8324844665984035, 0.05317145116338268, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.832444534450122, 0.05310691896691144, -0.116121062192319)
(2.8324580727714235, 0.05312832313817528, -0.116121062192319)
(2.8324580727714235, 0.05312832313817528, -0.116121062192319)
